24.087524	4432940
24.087971	4435740
24.089788	4438540
24.090264	4441340
24.090897	4444140
24.091322	4446940
24.131486	4449740
24.131913	4452540
24.132918	4455340
24.141338	4458140
24.1415	4460940
24.160881	4463740
24.164963	4466540
24.214865	4469340
24.23751	4472140
24.23801	4474940
24.23827	4477740
24.238428	4480540
24.238708	4483340
24.245923	4486140
24.246378	4488940
24.247268	4491740
24.248629	4494540
24.248754	4497340
24.249443	4500140
24.249872	4502940
24.251683	4505740
24.252174	4508540
24.252857	4511340
24.253309	4514140
24.293394	4516940
24.293854	4519740
24.294826	4522540
24.303213	4525340
24.303379	4528140
24.322883	4530940
24.32685	4533740
24.376885	4536540
24.399424	4539340
24.399876	4542140
24.400171	4544940
24.400437	4547740
24.400656	4550540
24.407792	4553340
24.408259	4556140
24.409163	4558940
24.410523	4561740
24.410767	4564540
24.411378	4567340
24.41171	4570140
24.41355	4572940
24.414059	4575740
24.414746	4578540
24.415262	4581340
24.455346	4584140
24.455825	4586940
24.45676	4589740
24.465428	4592540
24.465429	4595340
24.48508	4598140
24.488768	4600940
24.539101	4603740
24.561271	4606540
24.561759	4609340
24.562037	4612140
24.562337	4614940
24.562774	4617740
24.569763	4620540
24.570294	4623340
24.571006	4626140
24.572402	4628940
24.572697	4631740
24.573331	4634540
24.573654	4637340
24.575511	4640140
24.57596	4642940
24.576577	4645740
24.577186	4648540
24.617331	4651340
24.617659	4654140
24.618635	4656940
24.62717	4659740
24.627306	4662540
24.646788	4665340
24.650432	4668140
24.701098	4670940
24.722881	4673740
24.723466	4676540
24.723653	4679340
24.723955	4682140
24.724547	4684940
24.731544	4687740
24.73202	4690540
24.732725	4693340
24.73416	4696140
24.734369	4698940
24.735049	4701740
24.735338	4704540
24.737169	4707340
24.73754	4710140
24.738243	4712940
24.73879	4715740
24.779265	4718540
24.779707	4721340
24.780593	4724140
24.789016	4726940
24.789286	4729740
24.808397	4732540
24.812092	4735340
24.862836	4738140
24.884743	4740940
24.885157	4743740
24.885385	4746540
24.885706	4749340
24.886198	4752140
24.89328	4754940
24.893787	4757740
24.894543	4760540
24.896037	4763340
24.896186	4766140
24.896963	4768940
24.897258	4771740
24.89921	4774540
24.899524	4777340
24.900124	4780140
24.90068	4782940
24.941145	4785740
24.941453	4788540
24.9425	4791340
24.950588	4794140
24.950901	4796940
24.970336	4799740
24.97402	4802540
25.02464	4805340
25.046335	4808140
25.046826	4810940
25.047127	4813740
25.047407	4816540
25.047815	4819340
25.054945	4822140
25.055365	4824940
25.056359	4827740
25.057746	4830540
25.058015	4833340
25.058703	4836140
25.058927	4838940
25.060801	4841740
25.061202	4844540
25.061767	4847340
25.062466	4850140
25.102793	4852940
25.103097	4855740
25.104193	4858540
25.112317	4861340
25.112563	4864140
25.132199	4866940
25.135905	4869740
25.186408	4872540
25.208219	4875340
25.208881	4878140
25.208976	4880940
25.210118	4883740
25.210118	4886540
25.2166	4889340
25.216949	4892140
25.217959	4894940
25.219459	4897740
25.219672	4900540
25.220342	4903340
25.220636	4906140
25.222544	4908940
25.222922	4911740
25.22362	4914540
25.224252	4917340
25.264556	4920140
25.264784	4922940
25.265945	4925740
25.274114	4928540
25.274444	4931340
25.294043	4934140
25.298116	4936940
25.348079	4939740
25.369903	4942540
25.370766	4945340
25.370946	4948140
25.371785	4950940
25.372199	4953740
25.378512	4956540
25.378881	4959340
25.379851	4962140
25.381346	4964940
25.381566	4967740
25.382119	4970540
25.382464	4973340
25.384419	4976140
25.384861	4978940
25.38555	4981740
25.38615	4984540
25.426188	4987340
25.426391	4990140
25.427774	4992940
25.435897	4995740
25.43611	4998540
25.455973	5001340
25.460055	5004140
25.509956	5006940
25.531841	5009740
25.532622	5012540
25.532865	5015340
25.53364	5018140
25.53401	5020940
25.540279	5023740
25.540647	5026540
25.541704	5029340
25.543288	5032140
25.543572	5034940
25.544074	5037740
25.544542	5040540
25.546364	5043340
25.546704	5046140
25.547399	5048940
25.548012	5051740
25.587949	5054540
25.588243	5057340
25.589644	5060140
25.597637	5062940
25.597809	5065740
25.617893	5068540
25.621919	5071340
25.671571	5074140
25.693648	5076940
25.694321	5079740
25.694539	5082540
25.695295	5085340
25.695678	5088140
25.701972	5090940
25.702265	5093740
25.703326	5096540
25.704975	5099340
25.705205	5102140
25.705702	5104940
25.706131	5107740
25.708063	5110540
25.708386	5113340
25.709081	5116140
25.709675	5118940
25.749791	5121740
25.749996	5124540
25.751544	5127340
25.759372	5130140
25.759493	5132940
25.779901	5135740
25.783787	5138540
25.833381	5141340
25.855631	5144140
25.856219	5146940
25.856441	5149740
25.857218	5152540
25.857501	5155340
25.863921	5158140
25.864127	5160940
25.86518	5163740
25.86688	5166540
25.867099	5169340
25.867776	5172140
25.867933	5174940
25.869989	5177740
25.870177	5180540
25.870905	5183340
25.871394	5186140
25.911376	5188940
25.911685	5191740
25.913172	5194540
25.921009	5197340
25.921336	5200140
25.94183	5202940
25.945644	5205740
25.99521	5208540
26.01731	5211340
26.017912	5214140
26.018042	5216940
26.018967	5219740
26.019296	5222540
26.025555	5225340
26.025849	5228140
26.027172	5230940
26.028695	5233740
26.02887	5236540
26.029664	5239340
26.02984	5242140
26.031889	5244940
26.032125	5247740
26.032754	5250540
26.033275	5253340
26.073198	5256140
26.073479	5258940
26.074796	5261740
26.08283	5264540
26.08311	5267340
26.103506	5270140
26.108161	5272940
26.157165	5275740
26.179097	5278540
26.179635	5281340
26.179789	5284140
26.180682	5286940
26.18101	5289740
26.18743	5292540
26.187541	5295340
26.188994	5298140
26.190354	5300940
26.190707	5303740
26.191412	5306540
26.191587	5309340
26.193576	5312140
26.193718	5314940
26.194376	5317740
26.194909	5320540
26.235149	5323340
26.235445	5326140
26.236669	5328940
26.244693	5331740
26.244965	5334540
26.265497	5337340
26.270169	5340140
26.319096	5342940
26.341083	5345740
26.341604	5348540
26.341722	5351340
26.342538	5354140
26.343018	5356940
26.349391	5359740
26.349675	5362540
26.350893	5365340
26.352292	5368140
26.35257	5370940
26.353441	5373740
26.353552	5376540
26.355397	5379340
26.355732	5382140
26.356306	5384940
26.356761	5387740
26.3971	5390540
26.397346	5393340
26.398661	5396140
26.406416	5398940
26.406705	5401740
26.427225	5404540
26.432031	5407340
26.480895	5410140
26.502954	5412940
26.503398	5415740
26.503597	5418540
26.504419	5421340
26.504762	5424140
26.511308	5426940
26.511575	5429740
26.512666	5432540
26.514109	5435340
26.514532	5438140
26.515214	5440940
26.515542	5443740
26.517334	5446540
26.517582	5449340
26.518146	5452140
26.518812	5454940
26.558999	5457740
26.55926	5460540
26.560528	5463340
26.568328	5466140
26.568572	5468940
26.589121	5471740
26.59375	5474540
26.643203	5477340
26.665018	5480140
26.665387	5482940
26.665581	5485740
26.666405	5488540
26.666639	5491340
26.673184	5494140
26.673431	5496940
26.675183	5499740
26.676184	5502540
26.677183	5505340
26.678184	5508140
26.678185	5510940
26.67931	5513740
26.679467	5516540
26.680171	5519340
26.680817	5522140
26.720702	5524940
26.721127	5527740
26.722364	5530540
26.729976	5533340
26.730304	5536140
26.750969	5538940
26.755746	5541740
26.805092	5544540
26.826778	5547340
26.827202	5550140
26.827374	5552940
26.828252	5555740
26.828456	5558540
26.835022	5561340
26.835374	5564140
26.837047	5566940
26.838015	5569740
26.839037	5572540
26.840121	5575340
26.840342	5578140
26.841314	5580940
26.841402	5583740
26.842156	5586540
26.842875	5589340
26.882539	5592140
26.883099	5594940
26.884249	5597740
26.891847	5600540
26.89215	5603340
26.912885	5606140
26.917692	5608940
26.967006	5611740
26.988697	5614540
26.989065	5617340
26.9895	5620140
26.990154	5622940
26.99034	5625740
26.997049	5628540
26.997345	5631340
26.998943	5634140
26.999923	5636940
27.000991	5639740
27.001982	5642540
27.002243	5645340
27.003327	5648140
27.003517	5650940
27.004163	5653740
27.004806	5656540
27.044292	5659340
27.044774	5662140
27.045974	5664940
27.053727	5667740
27.053964	5670540
27.074538	5673340
27.079321	5676140
27.128941	5678940
27.150598	5681740
27.150931	5684540
27.151338	5687340
27.15208	5690140
27.15225	5692940
27.159031	5695740
27.159304	5698540
27.160766	5701340
27.16194	5704140
27.162858	5706940
27.163859	5709740
27.164172	5712540
27.165276	5715340
27.165437	5718140
27.166135	5720940
27.166676	5723740
27.206304	5726540
27.206715	5729340
27.207911	5732140
27.215603	5734940
27.215917	5737740
27.236436	5740540
27.241174	5743340
27.290841	5746140
27.312438	5748940
27.312875	5751740
27.313234	5754540
27.313912	5757340
27.314176	5760140
27.320791	5762940
27.321119	5765740
27.32274	5768540
27.323811	5771340
27.324633	5774140
27.325671	5776940
27.325977	5779740
27.326985	5782540
27.32726	5785340
27.327765	5788140
27.328344	5790940
27.368084	5793740
27.368468	5796540
27.369729	5799340
27.377357	5802140
27.377613	5804940
27.398258	5807740
27.402995	5810540
27.452593	5813340
27.474335	5816140
27.474734	5818940
27.475131	5821740
27.47579	5824540
27.475999	5827340
27.482521	5830140
27.48289	5832940
27.484647	5835740
27.485515	5838540
27.486284	5841340
27.487335	5844140
27.48759	5846940
27.48864	5849740
27.488975	5852540
27.489387	5855340
27.489954	5858140
27.529903	5860940
27.53022	5863740
27.531375	5866540
27.539008	5869340
27.539414	5872140
27.560044	5874940
27.5646	5877740
27.614292	5880540
27.63604	5883340
27.636347	5886140
27.636851	5888940
27.637437	5891740
27.637636	5894540
27.644221	5897340
27.644674	5900140
27.646461	5902940
27.647249	5905740
27.647954	5908540
27.649054	5911340
27.64931	5914140
27.65036	5916940
27.650769	5919740
27.651144	5922540
27.651769	5925340
27.691642	5928140
27.691905	5930940
27.693058	5933740
27.70091	5936540
27.70134	5939340
27.721936	5942140
27.726551	5944940
27.776413	5947740
27.797689	5950540
27.79797	5953340
27.798578	5956140
27.799155	5958940
27.799685	5961740
27.806134	5964540
27.806531	5967340
27.808462	5970140
27.80912	5972940
27.80974	5975740
27.81067	5978540
27.810967	5981340
27.811983	5984140
27.812467	5986940
27.812805	5989740
27.813574	5992540
27.853592	5995340
27.853787	5998140
27.85503	6000940
27.86266	6003740
27.862975	6006540
27.883654	6009340
27.888719	6012140
27.938106	6014940
27.959722	6017740
27.959841	6020540
27.960502	6023340
27.961118	6026140
27.961484	6028940
27.967921	6031740
27.968293	6034540
27.970209	6037340
27.970931	6040140
27.971549	6042940
27.972379	6045740
27.972706	6048540
27.973728	6051340
27.974241	6054140
27.974622	6056940
27.975583	6059740
28.015556	6062540
28.015661	6065340
28.016957	6068140
28.02455	6070940
28.024884	6073740
28.045474	6076540
28.05034	6079340
28.100052	6082140
28.121404	6084940
28.121548	6087740
28.122134	6090540
28.122845	6093340
28.123222	6096140
28.129666	6098940
28.129932	6101740
28.131939	6104540
28.132857	6107340
28.133268	6110140
28.133979	6112940
28.134331	6115740
28.135527	6118540
28.135873	6121340
28.136291	6124140
28.137222	6126940
28.177369	6129740
28.177716	6132540
28.178709	6135340
28.186416	6138140
28.186709	6140940
28.207374	6143740
28.212229	6146540
28.26194	6149340
28.283438	6152140
28.283518	6154940
28.28403	6157740
28.28475	6160540
28.285162	6163340
28.291372	6166140
28.2917	6168940
28.293671	6171740
28.294526	6174540
28.294979	6177340
28.295608	6180140
28.296123	6182940
28.297135	6185740
28.297653	6188540
28.298006	6191340
28.298821	6194140
28.339292	6196940
28.339604	6199740
28.340595	6202540
28.348429	6205340
28.348667	6208140
28.369032	6210940
28.374004	6213740
28.423834	6216540
28.445146	6219340
28.445376	6222140
28.445775	6224940
28.446364	6227740
28.446952	6230540
28.45314	6233340
28.453514	6236140
28.455356	6238940
28.456328	6241740
28.456801	6244540
28.457537	6247340
28.458003	6250140
28.459074	6252940
28.459651	6255740
28.459894	6258540
28.460753	6261340
28.501293	6264140
28.501596	6266940
28.502457	6269740
28.510382	6272540
28.510557	6275340
28.530942	6278140
28.535971	6280940
28.585771	6283740
28.606992	6286540
28.607276	6289340
28.607621	6292140
28.608394	6294940
28.608999	6297740
28.615058	6300540
28.615367	6303340
28.617266	6306140
28.618175	6308940
28.618673	6311740
28.619399	6314540
28.620082	6317340
28.621069	6320140
28.621538	6322940
28.621775	6325740
28.622709	6328540
28.663092	6331340
28.663274	6334140
28.664198	6336940
28.672183	6339740
28.672256	6342540
28.693017	6345340
28.697822	6348140
28.747695	6350940
28.76903	6353740
28.769128	6356540
28.769477	6359340
28.770375	6362140
28.770886	6364940
28.776972	6367740
28.777287	6370540
28.779181	6373340
28.780053	6376140
28.780609	6378940
28.78145	6381740
28.781979	6384540
28.782916	6387340
28.783462	6390140
28.783613	6392940
28.784578	6395740
28.824997	6398540
28.825188	6401340
28.826022	6404140
28.834076	6406940
28.834398	6409740
28.854862	6412540
28.859699	6415340
28.909533	6418140
28.930914	6420940
28.931127	6423740
28.931437	6426540
28.932286	6429340
28.932751	6432140
28.93891	6434940
28.939202	6437740
28.941143	6440540
28.941873	6443340
28.942521	6446140
28.943437	6448940
28.94382	6451740
28.944796	6454540
28.945342	6457340
28.945676	6460140
28.946549	6462940
28.986907	6465740
28.987187	6468540
28.987997	6471340
28.995926	6474140
28.996242	6476940
29.016742	6479740
29.021635	6482540
29.071558	6485340
29.092912	6488140
29.093033	6490940
29.093382	6493740
29.094176	6496540
29.094673	6499340
29.100802	6502140
29.101119	6504940
29.103024	6507740
29.103887	6510540
29.104426	6513340
29.105423	6516140
29.105725	6518940
29.10665	6521740
29.107286	6524540
29.107615	6527340
29.1084	6530140
29.148827	6532940
29.149259	6535740
29.149957	6538540
29.157824	6541340
29.15817	6544140
29.178662	6546940
29.183609	6549740
29.233581	6552540
29.254828	6555340
29.255171	6558140
29.255297	6560940
29.256084	6563740
29.256569	6566540
29.262701	6569340
29.2631	6572140
29.264879	6574940
29.265877	6577740
29.266331	6580540
29.267355	6583340
29.267568	6586140
29.268614	6588940
29.269275	6591740
29.269518	6594540
29.270357	6597340
29.310686	6600140
29.311092	6602940
29.311847	6605740
29.319769	6608540
29.320172	6611340
29.340541	6614140
29.345674	6616940
29.395565	6619740
29.416913	6622540
29.417048	6625340
29.41732	6628140
29.417993	6630940
29.418478	6633740
29.42456	6636540
29.425006	6639340
29.426839	6642140
29.427814	6644940
29.428197	6647740
29.429283	6650540
29.429457	6653340
29.430472	6656140
29.431136	6658940
29.431529	6661740
29.432312	6664540
29.472618	6667340
29.473013	6670140
29.473765	6672940
29.481687	6675740
29.482059	6678540
29.502546	6681340
29.507656	6684140
29.557485	6686940
29.578848	6689740
29.579084	6692540
