21.657592	3483740	2800
21.658468	3486540	2800
21.658723	3489340	2800
21.659294	3492140	2800
21.660675	3494940	2800
21.6612	3497740	2800
21.661499	3500540	2800
21.661671	3503340	2800
21.703487	3506140	2800
21.703779	3508940	2800
21.70421	3511740	2800
21.712768	3514540	2800
21.712964	3517340	2800
21.730429	3520140	2800
21.731283	3522940	2800
21.781417	3525740	2800
21.808256	3528540	2800
21.808467	3531340	2800
21.809108	3534140	2800
21.809689	3536940	2800
21.810068	3539740	2800
21.817071	3542540	2800
21.81849	3545340	2800
21.819308	3548140	5600
21.82016	3553740	2800
21.820433	3556540	2800
21.820974	3559340	2800
21.822311	3562140	2800
21.822768	3564940	2800
21.823085	3567740	2800
21.82352	3570540	2800
21.865386	3573340	2800
21.865668	3576140	2800
21.866157	3578940	2800
21.874571	3581740	2800
21.874828	3584540	2800
21.892223	3587340	2800
21.893259	3590140	2800
21.94312	3592940	2800
21.970213	3595740	2800
21.970465	3598540	2800
21.971056	3601340	2800
21.971598	3604140	2800
21.971899	3606940	2800
21.97894	3609740	2800
21.980509	3612540	2800
21.981235	3615340	2800
21.981476	3618140	2800
21.982028	3620940	2800
21.98235	3623740	2800
21.982878	3626540	2800
21.984185	3629340	2800
21.984742	3632140	2800
21.984989	3634940	2800
21.985373	3637740	2800
22.027116	3640540	2800
22.02728	3643340	2800
22.027797	3646140	2800
22.036329	3648940	2800
22.036627	3651740	2800
22.055048	3654540	2800
22.056011	3657340	2800
22.104727	3660140	2800
22.132217	3662940	2800
22.132379	3665740	2800
22.132901	3668540	2800
22.133486	3671340	2800
22.133782	3674140	2800
22.140646	3676940	2800
22.142205	3679740	2800
22.143001	3682540	2800
22.143311	3685340	2800
22.143931	3688140	2800
22.144258	3690940	2800
22.144729	3693740	2800
22.147035	3696540	8400
22.148024	3704940	2800
22.188804	3707740	2800
22.189079	3710540	2800
22.189456	3713340	2800
22.198064	3716140	2800
22.198364	3718940	2800
22.216718	3721740	2800
22.217674	3724540	2800
22.26654	3727340	2800
22.293881	3730140	2800
22.294079	3732940	2800
22.294553	3735740	2800
22.295118	3738540	2800
22.295451	3741340	2800
22.303033	3744140	2800
22.304032	3746940	2800
22.305026	3749740	2800
22.306041	3752540	5600
22.307038	3758140	5600
22.309036	3763740	5600
22.31005	3769340	5600
22.350748	3774940	2800
22.35097	3777740	2800
22.351453	3780540	2800
22.359981	3783340	2800
22.360248	3786140	2800
22.378462	3788940	2800
22.379713	3791740	2800
22.429088	3794540	2800
22.456037	3797340	2800
22.457046	3800140	8400
22.458031	3808540	2800
22.465452	3811340	2800
22.466066	3814140	2800
22.466969	3816940	2800
22.467989	3819740	2800
22.468198	3822540	2800
22.469018	3825340	2800
22.469169	3828140	2800
22.470889	3830940	2800
22.471207	3833740	2800
22.471941	3836540	2800
22.472194	3839340	2800
22.512341	3842140	2800
22.512663	3844940	2800
22.513074	3847740	2800
22.521718	3850540	2800
22.522035	3853340	2800
22.540197	3856140	2800
22.541447	3858940	2800
22.590761	3861740	2800
22.617826	3864540	2800
22.619043	3867340	2800
22.619133	3870140	2800
22.619351	3872940	2800
22.61989	3875740	2800
22.627096	3878540	2800
22.627786	3881340	2800
22.628727	3884140	2800
22.629707	3886940	2800
22.629926	3889740	2800
22.630807	3892540	2800
22.630967	3895340	2800
22.632772	3898140	2800
22.632986	3900940	2800
22.633747	3903740	2800
22.633947	3906540	2800
22.674147	3909340	2800
22.674661	3912140	2800
22.675039	3914940	2800
22.683769	3917740	2800
22.68389	3920540	2800
22.702068	3923340	2800
22.703407	3926140	2800
22.752541	3928940	2800
22.779782	3931740	2800
22.780828	3934540	2800
22.781084	3937340	2800
22.78126	3940140	2800
22.781801	3942940	2800
22.788958	3945740	2800
22.789566	3948540	2800
22.790383	3951340	2800
22.791446	3954140	2800
22.791571	3956940	2800
22.792542	3959740	2800
22.792849	3962540	2800
22.794685	3965340	2800
22.794718	3968140	2800
22.795469	3970940	2800
22.79576	3973740	2800
22.836028	3976540	2800
22.836644	3979340	2800
22.836896	3982140	2800
22.846096	3984940	5600
22.865101	3990540	2800
22.866115	3993340	2800
22.915105	3996140	2800
22.941432	3998940	2800
22.942594	4001740	2800
22.942905	4004540	2800
22.943088	4007340	2800
22.943495	4010140	2800
22.950802	4012940	2800
22.951328	4015740	2800
22.952119	4018540	2800
22.953221	4021340	2800
22.953432	4024140	2800
22.954252	4026940	2800
22.954562	4029740	2800
22.956429	4032540	2800
22.956746	4035340	2800
22.95726	4038140	2800
22.957402	4040940	2800
22.997883	4043740	2800
22.998484	4046540	2800
22.998829	4049340	2800
23.007958	4052140	2800
23.008228	4054940	2800
23.027123	4057740	2800
23.02806	4060540	2800
23.077034	4063340	2800
23.103433	4066140	2800
23.104563	4068940	2800
23.104788	4071740	2800
23.104992	4074540	2800
23.105447	4077340	2800
23.112663	4080140	2800
23.113197	4082940	2800
23.114071	4085740	2800
23.115086	4088540	2800
23.115325	4091340	2800
23.116216	4094140	2800
23.116507	4096940	2800
23.118313	4099740	2800
23.118682	4102540	2800
23.11915	4105340	2800
23.119455	4108140	2800
23.159835	4110940	2800
23.160376	4113740	2800
23.160769	4116540	2800
23.169908	4119340	2800
23.170143	4122140	2800
23.188999	4124940	2800
23.19	4127740	2800
23.238916	4130540	2800
23.265335	4133340	2800
23.266429	4136140	2800
23.266697	4138940	2800
23.266922	4141740	2800
23.26745	4144540	2800
23.27456	4147340	2800
23.275078	4150140	2800
23.275924	4152940	2800
23.277043	4155740	2800
23.277282	4158540	2800
23.278082	4161340	2800
23.278455	4164140	2800
23.280322	4166940	2800
23.280553	4169740	2800
23.28119	4172540	2800
23.281506	4175340	2800
23.321767	4178140	2800
23.322317	4180940	2800
23.32266	4183740	2800
23.331573	4186540	2800
23.331714	4189340	2800
23.350622	4192140	2800
23.35167	4194940	2800
23.405116	4197740	2800
23.428138	4200540	2800
23.42838	4203340	2800
23.428675	4206140	2800
23.428898	4208940	2800
23.429324	4211740	2800
23.436415	4214540	2800
23.43695	4217340	2800
23.437836	4220140	2800
23.439077	4222940	2800
23.439217	4225740	2800
23.440028	4228540	2800
23.440365	4231340	2800
23.442233	4234140	2800
23.442474	4236940	2800
23.443202	4239740	2800
23.443545	4242540	2800
23.483748	4245340	2800
23.484284	4248140	2800
23.484581	4250940	2800
23.493436	4253740	2800
23.493697	4256540	2800
23.512581	4259340	2800
23.513639	4262140	2800
23.567048	4264940	2800
23.590086	4267740	2800
23.590328	4270540	2800
23.590524	4273340	2800
23.590811	4276140	2800
23.591208	4278940	2800
23.598322	4281740	2800
23.598785	4284540	2800
23.599769	4287340	2800
23.601019	4290140	2800
23.601301	4292940	2800
23.601922	4295740	2800
23.602202	4298540	2800
23.604175	4301340	2800
23.604467	4304140	2800
23.605278	4306940	2800
23.605443	4309740	2800
23.645737	4312540	2800
23.646185	4315340	2800
23.646509	4318140	2800
23.655498	4320940	2800
23.655559	4323740	2800
23.67512	4326540	2800
23.678976	4329340	2800
23.729103	4332140	2800
23.752123	4334940	2800
23.752257	4337740	2800
23.7525	4340540	2800
23.752777	4343340	2800
23.753213	4346140	2800
23.760274	4348940	2800
23.760744	4351740	2800
23.761668	4354540	2800
23.763005	4357340	2800
23.763176	4360140	2800
23.763857	4362940	2800
23.76408	4365740	2800
23.766104	4368540	2800
23.766349	4371340	2800
23.767123	4374140	2800
23.767412	4376940	2800
23.807733	4379740	2800
23.808009	4382540	2800
23.808429	4385340	2800
23.817445	4388140	2800
23.817676	4390940	2800
23.837018	4393740	2800
23.840859	4396540	2800
23.891002	4399340	2800
23.913777	4402140	2800
23.914002	4404940	2800
23.914297	4407740	2800
23.914458	4410540	2800
23.914827	4413340	2800
23.922138	4416140	2800
23.922605	4418940	2800
23.923541	4421740	2800
23.924841	4424540	2800
23.925122	4427340	2800
23.925715	4430140	2800
23.925996	4432940	2800
23.927982	4435740	2800
23.928264	4438540	2800
23.928999	4441340	2800
23.929436	4444140	2800
23.969632	4446940	2800
23.969906	4449740	2800
23.971058	4452540	2800
23.979427	4455340	2800
23.979581	4458140	2800
23.998999	4460940	2800
24.002811	4463740	2800
24.053003	4466540	2800
24.075663	4469340	2800
24.076055	4472140	2800
24.076181	4474940	2800
24.076368	4477740	2800
24.076658	4480540	2800
24.084084	4483340	2800
24.084558	4486140	2800
24.085443	4488940	2800
24.086644	4491740	2800
24.086925	4494540	2800
24.087532	4497340	2800
24.087978	4500140	2800
24.089796	4502940	2800
24.090273	4505740	2800
24.090904	4508540	2800
24.09133	4511340	2800
24.131497	4514140	2800
24.131921	4516940	2800
24.132926	4519740	2800
24.141354	4522540	2800
24.141508	4525340	2800
24.160891	4528140	2800
24.164971	4530940	2800
24.214914	4533740	2800
24.237532	4536540	2800
24.238019	4539340	2800
24.238278	4542140	2800
24.238436	4544940	2800
24.238716	4547740	2800
24.245933	4550540	2800
24.246386	4553340	2800
24.247289	4556140	2800
24.248639	4558940	2800
24.248762	4561740	2800
24.249451	4564540	2800
24.249879	4567340	2800
24.251691	4570140	2800
24.252182	4572940	2800
24.252863	4575740	2800
24.253316	4578540	2800
24.293406	4581340	2800
24.293862	4584140	2800
24.294835	4586940	2800
24.303227	4589740	2800
24.303384	4592540	2800
24.322894	4595340	2800
24.32686	4598140	2800
24.376897	4600940	2800
24.399436	4603740	2800
24.399884	4606540	2800
24.400179	4609340	2800
24.400444	4612140	2800
24.400663	4614940	2800
24.4078	4617740	2800
24.408275	4620540	2800
24.409171	4623340	2800
24.410531	4626140	2800
24.410774	4628940	2800
24.411386	4631740	2800
24.411715	4634540	2800
24.413558	4637340	2800
24.414066	4640140	2800
24.414753	4642940	2800
24.415275	4645740	2800
24.455355	4648540	2800
24.455834	4651340	2800
24.456772	4654140	2800
24.465439	4656940	5600
24.485094	4662540	2800
24.488778	4665340	2800
24.539135	4668140	2800
24.56131	4670940	2800
24.561768	4673740	2800
24.562044	4676540	2800
24.562345	4679340	2800
24.562782	4682140	2800
24.569773	4684940	2800
24.570313	4687740	2800
24.571014	4690540	2800
24.572408	4693340	2800
24.572703	4696140	2800
24.573338	4698940	2800
24.573662	4701740	2800
24.57552	4704540	2800
24.575968	4707340	2800
24.576586	4710140	2800
24.577194	4712940	2800
24.617351	4715740	2800
24.617675	4718540	2800
24.618644	4721340	2800
24.627181	4724140	2800
24.627314	4726940	2800
24.646799	4729740	2800
24.65044	4732540	2800
24.701117	4735340	2800
24.72289	4738140	2800
24.723474	4740940	2800
24.723666	4743740	2800
24.723963	4746540	2800
24.724555	4749340	2800
24.73156	4752140	2800
24.732027	4754940	2800
24.732732	4757740	2800
24.734168	4760540	2800
24.734376	4763340	2800
24.735056	4766140	2800
24.735343	4768940	2800
24.737177	4771740	2800
24.737547	4774540	2800
24.738251	4777340	2800
24.738797	4780140	2800
24.779278	4782940	2800
24.779722	4785740	2800
24.780602	4788540	2800
24.789026	4791340	2800
24.789294	4794140	2800
24.808408	4796940	2800
24.8121	4799740	2800
24.862847	4802540	2800
24.884751	4805340	2800
24.885166	4808140	2800
24.885392	4810940	2800
24.885714	4813740	2800
24.886206	4816540	2800
24.893305	4819340	2800
24.893796	4822140	2800
24.894552	4824940	2800
24.896045	4827740	2800
24.896194	4830540	2800
24.896969	4833340	2800
24.897266	4836140	2800
24.899217	4838940	2800
24.899531	4841740	2800
24.900132	4844540	2800
24.900687	4847340	2800
24.941164	4850140	2800
24.941462	4852940	2800
24.942508	4855740	2800
24.950598	4858540	2800
24.950908	4861340	2800
24.970346	4864140	2800
24.974029	4866940	2800
25.024654	4869740	2800
25.046366	4872540	2800
25.046833	4875340	2800
25.047133	4878140	2800
25.047413	4880940	2800
25.047838	4883740	2800
25.054977	4886540	2800
25.055373	4889340	2800
25.056366	4892140	2800
25.057751	4894940	2800
25.05802	4897740	2800
25.058709	4900540	2800
25.058933	4903340	2800
25.060809	4906140	2800
25.061208	4908940	2800
25.061772	4911740	2800
25.062473	4914540	2800
25.102833	4917340	2800
25.103106	4920140	2800
25.104203	4922940	2800
25.112327	4925740	2800
25.112571	4928540	2800
25.132208	4931340	2800
25.135913	4934140	2800
25.186422	4936940	2800
25.208232	4939740	2800
25.208889	4942540	2800
25.208983	4945340	2800
25.210144	4948140	5600
25.216612	4953740	2800
25.216955	4956540	2800
25.217969	4959340	2800
25.219467	4962140	2800
25.21968	4964940	2800
25.22035	4967740	2800
25.220643	4970540	2800
25.222552	4973340	2800
25.22293	4976140	2800
25.223628	4978940	2800
25.224265	4981740	2800
25.264566	4984540	2800
25.264789	4987340	2800
25.26595	4990140	2800
25.274123	4992940	2800
25.274452	4995740	2800
25.294059	4998540	2800
25.298127	5001340	2800
25.348095	5004140	2800
25.36991	5006940	2800
25.370774	5009740	2800
25.370954	5012540	2800
25.371801	5015340	2800
25.372205	5018140	2800
25.378521	5020940	2800
25.378889	5023740	2800
25.379858	5026540	2800
25.381355	5029340	2800
25.381574	5032140	2800
25.382127	5034940	2800
25.382472	5037740	2800
25.384426	5040540	2800
25.384869	5043340	2800
25.385564	5046140	2800
25.386158	5048940	2800
25.426198	5051740	2800
25.426399	5054540	2800
25.427782	5057340	2800
25.435906	5060140	2800
25.436117	5062940	2800
25.455982	5065740	2800
25.460065	5068540	2800
25.509968	5071340	2800
25.531852	5074140	2800
25.53263	5076940	2800
25.532881	5079740	2800
25.533648	5082540	2800
25.534017	5085340	2800
25.540288	5088140	2800
25.540654	5090940	2800
25.541713	5093740	2800
25.543296	5096540	2800
25.543579	5099340	2800
25.544081	5102140	2800
25.54455	5104940	2800
25.546372	5107740	2800
25.546711	5110540	2800
25.547412	5113340	2800
25.54802	5116140	2800
25.587982	5118940	2800
25.58825	5121740	2800
25.589651	5124540	2800
25.597656	5127340	2800
25.597815	5130140	2800
25.617931	5132940	2800
25.621929	5135740	2800
25.671585	5138540	2800
25.69366	5141340	2800
25.69433	5144140	2800
25.694555	5146940	2800
25.695304	5149740	2800
25.695685	5152540	2800
25.701981	5155340	2800
25.702273	5158140	2800
25.703345	5160940	2800
25.704984	5163740	2800
25.705211	5166540	2800
25.705709	5169340	2800
25.70614	5172140	2800
25.708071	5174940	2800
25.708399	5177740	2800
25.709089	5180540	2800
25.709683	5183340	2800
25.749802	5186140	2800
25.750005	5188940	2800
25.751551	5191740	2800
25.759382	5194540	2800
25.7595	5197340	2800
25.779911	5200140	2800
25.783795	5202940	2800
25.833395	5205740	2800
25.855643	5208540	2800
25.856234	5211340	2800
25.856447	5214140	2800
25.857226	5216940	2800
25.857508	5219740	2800
25.863928	5222540	2800
25.864132	5225340	2800
25.865188	5228140	2800
25.866889	5230940	2800
25.867108	5233740	2800
25.867782	5236540	2800
25.86794	5239340	2800
25.869997	5242140	2800
25.870199	5244940	2800
25.870913	5247740	2800
25.871402	5250540	2800
25.911387	5253340	2800
25.911693	5256140	2800
25.91318	5258940	2800
25.921018	5261740	2800
25.921344	5264540	2800
25.941839	5267340	2800
25.945653	5270140	2800
25.99522	5272940	2800
26.017329	5275740	2800
26.017921	5278540	2800
26.018049	5281340	2800
26.018976	5284140	2800
26.019303	5286940	2800
26.025564	5289740	2800
26.025857	5292540	2800
26.027182	5295340	2800
26.028704	5298140	2800
26.028877	5300940	2800
26.029673	5303740	2800
26.029847	5306540	2800
26.031902	5309340	2800
26.032131	5312140	2800
26.032762	5314940	2800
26.033282	5317740	2800
26.073205	5320540	2800
26.073484	5323340	2800
26.074802	5326140	2800
26.082859	5328940	2800
26.083116	5331740	2800
26.103538	5334540	2800
26.108185	5337340	2800
26.157198	5340140	2800
26.179154	5342940	2800
26.179646	5345740	2800
26.179796	5348540	2800
26.180688	5351340	2800
26.181016	5354140	2800
26.187457	5356940	2800
26.187546	5359740	2800
26.189001	5362540	2800
26.190361	5365340	2800
26.190714	5368140	2800
26.191418	5370940	2800
26.191596	5373740	2800
26.193597	5376540	2800
26.193726	5379340	2800
26.194383	5382140	2800
26.194915	5384940	2800
26.235182	5387740	2800
26.235454	5390540	2800
26.236677	5393340	2800
26.244702	5396140	2800
26.244973	5398940	2800
26.265507	5401740	2800
26.270178	5404540	2800
26.319118	5407340	2800
26.341095	5410140	2800
26.341612	5412940	2800
26.341729	5415740	2800
26.342548	5418540	2800
26.343025	5421340	2800
26.3494	5424140	2800
26.349682	5426940	2800
26.350901	5429740	2800
26.352299	5432540	2800
26.352577	5435340	2800
26.353449	5438140	2800
26.353564	5440940	2800
26.355406	5443740	2800
26.355739	5446540	2800
26.356313	5449340	2800
26.356768	5452140	2800
26.397115	5454940	2800
26.397354	5457740	2800
26.398669	5460540	2800
26.406425	5463340	2800
26.406712	5466140	2800
26.427234	5468940	2800
26.43204	5471740	2800
26.480914	5474540	2800
26.502965	5477340	2800
26.503406	5480140	2800
26.503603	5482940	2800
26.504426	5485740	2800
26.50477	5488540	2800
